month,day,hour,lamax
11,30,09,59.833277777777774
11,30,10,61.84361111111111
11,30,11,62.19361111111111
11,30,12,59.542833333333334
11,30,13,61.21322222222222
11,30,14,57.35205555555555
11,30,15,61.04539711191336
11,30,16,55.03761183757742
11,30,17,54.67530555555556
11,30,18,55.93133333333333
11,30,19,56.560944444444445
11,30,20,54.37616666666667
11,30,21,53.08986111111111
11,30,22,54.08
11,30,23,53.25012503473187
12,01,00,50.87244444444444
12,01,01,45.86522222222222
12,01,02,42.56352777777778
12,01,03,39.62833333333333
12,01,04,39.620638888888884
12,01,05,39.615249999999996
12,01,06,49.82069444444444
12,01,07,61.9775
12,01,08,65.4595
12,01,09,62.67936111111111
12,01,10,62.18833333333333
12,01,11,62.335861111111114
12,01,12,58.03127777777778
12,01,13,60.082166666666666
12,01,14,59.254537597234226
12,01,16,54.269469598965074
12,01,17,54.806666666666665
12,01,18,56.7685
12,01,19,56.347972222222225
12,01,20,54.835861111111114
12,01,21,53.30075
12,01,22,52.81377777777778
12,01,23,50.504333333333335
12,02,00,52.634861111111114
12,02,01,50.195055555555555
12,02,02,45.94833333333333
12,02,03,46.14530555555556
12,02,04,41.53663888888889
12,02,05,43.474500000000006
12,02,06,49.93883333333333
12,02,07,61.60947222222222
12,02,08,60.276888888888884
12,02,09,60.57263888888889
12,02,10,59.57002777777778
12,02,11,63.683
12,02,12,61.17788888888889
12,02,13,63.50102777777778
12,02,14,60.10066666666666
12,02,15,57.0109375
12,02,16,56.76843992827257
12,02,17,56.26084420994168
12,02,18,56.346111111111114
12,02,19,55.28252777777778
12,02,20,54.33838888888889
12,02,21,51.75991666666667
12,02,22,51.543305555555555
12,02,23,50.65008333333333
12,03,00,48.00800444691495
12,03,01,43.59444444444444
12,03,02,41.403111111111116
12,03,03,40.8545
12,03,04,38.27294444444445
12,03,05,37.38272222222222
12,03,06,43.514583333333334
12,03,07,42.155499999999996
12,03,08,46.179249999999996
12,03,09,49.172805555555556
12,03,10,52.555166666666665
12,03,11,53.659277777777774
12,03,12,52.66788888888889
12,03,13,52.51819444444445
12,03,14,53.74827777777777
12,03,15,53.05964691046658
12,03,16,52.59724798085552
12,03,17,54.13077777777777
12,03,18,54.05975
12,03,19,52.76786111111111
12,03,20,52.825944444444445
12,03,21,51.55913888888889
12,03,22,51.117444444444445
12,03,23,48.90825
12,04,00,45.80863888888889
12,04,01,43.35819444444444
12,04,02,42.18544444444444
12,04,03,39.31205555555555
12,04,04,39.72419444444444
12,04,05,38.80866666666667
12,04,06,39.914500000000004
12,04,07,39.882777777777775
12,04,08,41.30211111111111
12,04,09,46.81561111111112
12,04,10,49.62558333333334
12,04,11,51.01027777777778
12,04,12,51.33280555555556
12,04,13,52.664
12,04,14,52.82227777777778
12,04,15,52.89745454545454
12,04,16,52.59189189189189
12,04,17,52.92488888888889
12,04,18,54.45027777777778
12,04,19,55.593944444444446
12,04,20,56.86116666666667
12,04,21,56.95769444444445
12,04,22,53.67827777777777
12,04,23,48.79291666666666
12,05,00,45.54125
12,05,01,44.80536111111111
12,05,02,43.34397222222222
12,05,03,39.63097222222222
12,05,04,44.87477777777778
12,05,05,42.79494444444444
12,05,06,49.89677777777778
12,05,07,56.136805555555554
12,05,08,60.00127777777778
12,05,09,60.45711111111111
12,05,10,60.51280555555556
12,05,11,75.72288888888889
12,05,12,60.67363888888889
12,05,13,59.309333333333335
12,05,14,59.489555555555555
12,05,15,57.17104316546762
12,05,16,57.79286992840096
12,05,17,56.48869444444444
12,05,18,57.176833333333335
12,05,19,55.92147222222222
12,05,20,55.80466666666666
12,05,21,54.319722222222225
12,05,22,51.859027777777776
12,05,23,48.98302777777778
12,06,00,46.8565
12,06,01,43.062305555555554
12,06,02,40.032805555555555
12,06,03,38.60008333333333
12,06,04,38.712694444444445
12,06,05,41.3065
12,06,06,49.61988888888889
12,06,07,55.08008333333333
12,06,08,59.29686111111111
12,06,09,57.412083333333335
12,06,10,57.294583333333335
12,06,11,56.63452777777778
12,06,12,57.10258333333333
12,06,13,66.97413888888889
12,06,14,60.78866666666667
12,06,15,55.27123473541384
12,06,16,52.58173611111111
12,06,17,53.28183333333334
12,06,18,54.65830555555556
12,06,19,54.719027777777775
12,06,20,53.25980555555555
12,06,21,51.24613888888889
12,06,22,50.487833333333334
12,06,23,47.97913888888889
12,07,00,45.45913888888889
12,07,01,43.191722222222225
12,07,02,38.85002777777778
12,07,03,39.81975
12,07,04,37.121861111111116
12,07,05,41.969
12,07,06,50.54477777777778
12,07,07,57.394305555555555
12,07,08,60.439305555555556
12,07,09,58.25816666666667
12,07,10,57.82505555555556
12,07,11,57.72094444444444
12,07,12,58.26252777777778
12,07,13,58.58455555555555
12,07,14,56.01711111111111
12,07,15,56.09884057971015
12,07,16,55.032098765432096
12,07,17,55.330499999999994
12,07,18,56.085249999999995
12,07,19,55.07933333333334
12,07,20,54.008583333333334
12,07,21,52.6265
12,07,22,52.46338888888889
12,07,23,51.361888888888885
12,08,00,49.04737427063073
12,08,01,43.942194444444446
12,08,02,43.563027777777776
12,08,03,42.575916666666664
12,08,04,39.57713888888889
12,08,05,41.56458333333333
12,08,06,48.44722222222222
12,08,07,58.80469444444444
12,08,08,61.02313888888889
12,08,09,58.468361111111115
12,08,10,59.97040844679078
12,08,11,58.41102777777778
12,08,12,56.156083333333335
12,08,13,56.85261111111111
12,08,14,57.529248768472904
12,08,16,55.52647853497449
12,08,17,55.851527777777775
12,08,18,57.216611111111106
12,08,19,55.33566666666667
12,08,20,54.54222222222222
12,08,21,53.310750000000006
12,08,22,51.15275
12,08,23,51.979527777777776
12,09,00,49.03802777777778
12,09,01,51.55497222222222
12,09,02,43.88055555555555
12,09,03,43.58944151153098
12,09,04,43.11755555555556
12,09,05,44.010416666666664
12,09,06,53.69872222222222
12,09,07,55.31922222222222
12,09,08,59.537166666666664
12,09,09,57.304611111111114
12,09,10,57.84736111111111
12,09,11,56.565583333333336
12,09,12,55.892805555555555
12,09,13,55.52125
12,09,14,56.76024096385542
12,09,16,56.379893238434164
12,09,17,56.340222222222216
12,09,18,59.97491666666667
12,09,19,56.67797222222222
12,09,20,54.17916666666667
12,09,21,52.096833333333336
12,09,22,50.79625
12,09,23,51.80561111111111
12,10,00,48.819472222222224
12,10,01,45.919222222222224
12,10,02,43.12130555555556
12,10,03,39.43225
12,10,04,38.444472222222224
12,10,05,39.15755555555556
12,10,06,39.750277777777775
12,10,07,42.35722222222222
12,10,08,44.42158333333334
12,10,09,50.11972222222222
12,10,10,50.595416666666665
12,10,11,52.51891666666667
12,10,12,53.60736111111111
12,10,13,54.4105
12,10,14,55.01888888888889
12,10,15,57.46580310880829
12,10,16,55.76195426195426
12,10,17,56.67305555555556
12,10,18,57.51872222222222
12,10,19,57.08455555555555
12,10,20,56.065666666666665
12,10,21,53.15866666666667
12,10,22,51.540305555555555
12,10,23,49.946583333333336
12,11,00,46.26455555555555
12,11,01,43.69255555555556
12,11,02,39.89447222222223
12,11,03,38.80266666666667
12,11,04,36.58463888888889
12,11,05,37.580444444444446
12,11,06,36.835499999999996
12,11,07,39.98852777777778
12,11,08,43.70725
12,11,09,46.019194444444445
12,11,10,47.33969444444444
12,11,11,50.624500000000005
12,11,12,51.60327777777778
12,11,13,51.37822222222223
12,11,14,54.032333333333334
12,11,15,53.86910994764398
12,11,16,52.12401902497027
12,11,17,54.89555555555555
12,11,18,54.11638888888889
12,11,19,54.39813888888889
12,11,20,56.78238888888889
12,11,21,56.350750000000005
12,11,22,50.84536111111111
12,11,23,45.686416666666666
12,12,00,42.33094444444444
12,12,01,37.607083333333335
12,12,02,36.65058333333334
12,12,03,38.05427777777778
12,12,04,37.504361111111116
12,12,05,41.915499999999994
12,12,06,47.294666666666664
12,12,07,52.8295
12,12,08,56.783421271868924
12,12,09,54.68130036121145
12,12,10,56.75425
12,12,11,55.31033333333334
12,12,12,54.54413888888889
12,12,13,54.07541666666667
12,12,14,54.48466666666666
12,12,15,55.95230769230769
12,12,16,54.66037399821905
12,12,17,53.83438888888889
12,12,18,54.500416666666666
12,12,19,54.946666666666665
12,12,20,54.63155555555556
12,12,21,51.82602777777778
12,12,22,49.89533333333333
12,12,23,49.173138888888886
12,13,00,44.56355555555555
12,13,01,42.63713888888889
12,13,02,38.275444444444446
12,13,03,37.12511111111111
12,13,04,36.478722222222224
12,13,05,38.95305555555556
12,13,06,45.582055555555556
12,13,07,52.592083333333335
12,13,08,55.99030555555556
12,13,09,55.10938888888889
12,13,10,55.40147222222222
12,13,11,56.14830555555555
12,13,12,55.41741666666667
12,13,13,56.64880555555556
12,13,14,54.519535864978906
12,13,16,53.886307053941906
12,13,17,54.23597222222222
12,13,18,55.356722222222224
12,13,19,55.12547222222223
12,13,20,53.77725
12,13,21,51.40502777777778
12,13,22,50.28525
12,13,23,49.610280633509305
12,14,00,43.23697222222222
12,14,01,39.369194444444446
12,14,02,41.067722222222216
12,14,03,36.94916666666666
12,14,04,36.063833333333335
12,14,05,37.54727777777778
12,14,06,44.51111111111111
12,14,07,52.43852777777778
12,14,08,58.12786111111111
12,14,09,58.507694444444446
12,14,10,56.840583333333335
12,14,11,56.438250000000004
12,14,12,55.66052777777777
12,14,13,55.36483333333333
12,14,14,53.687694444444446
12,14,15,54.1765625
12,14,16,53.85372514099139
12,14,17,53.805305555555556
12,14,18,55.474715198666296
12,14,19,55.06180555555556
12,14,20,52.80547070258262
12,14,21,52.33336111111111
12,14,22,52.111749999999994
12,14,23,49.20561111111112
12,15,00,45.44777777777778
12,15,01,42.012972222222224
12,15,02,39.22230555555555
12,15,03,38.50241666666667
12,15,04,41.60619444444444
12,15,05,41.7145
12,15,06,46.19152777777778
12,15,07,54.101
12,15,08,56.81816666666666
12,15,09,55.67044444444445
12,15,10,56.029071706503615
12,15,11,56.13919444444445
12,15,12,56.04994444444444
12,15,13,54.58633333333333
12,15,14,55.18597222222222
12,15,15,57.324516129032254
12,15,16,54.09800773119239
12,15,17,56.178999999999995
12,15,18,55.91088888888889
12,15,19,55.22691666666667
12,15,20,53.63986111111111
12,15,21,53.70180555555555
12,15,22,52.600138888888885
12,15,23,51.16108333333333
12,16,00,49.25463888888889
12,16,01,46.13588888888889
12,16,02,45.17858333333333
12,16,03,43.63733333333333
12,16,04,41.30363888888889
12,16,05,43.50844444444444
12,16,06,48.558055555555555
12,16,07,56.02447222222222
12,16,08,59.409388888888884
12,16,09,58.05766666666667
12,16,10,57.859
12,16,11,58.97677777777778
12,16,12,58.04141666666667
12,16,13,56.50897222222222
12,16,14,56.25077199281867
12,16,16,56.97220902612826
12,16,17,56.85691666666666
12,16,18,58.42466666666667
12,16,19,57.28111111111111
12,16,20,54.900777777777776
12,16,21,53.02030555555556
12,16,22,53.045611111111114
12,16,23,51.3795
12,17,00,48.60722222222222
12,17,01,47.64491666666667
12,17,02,42.70872222222222
12,17,03,41.79522222222222
12,17,04,40.99605555555555
12,17,05,40.355555555555554
12,17,06,41.24602777777778
12,17,07,44.057944444444445
12,17,08,47.53341666666666
12,17,09,51.99311111111111
12,17,10,53.35461111111111
12,17,11,53.1115
12,17,12,53.82125
12,17,13,54.662861111111106
12,17,14,54.368910363212265
12,17,16,55.42189600282986
12,17,17,55.53997222222222
12,17,18,56.854083333333335
12,17,19,54.73572222222222
12,17,20,53.5265
12,17,21,52.474361111111115
12,17,22,50.43119444444444
12,17,23,48.882111111111115
12,18,00,46.47705555555555
12,18,01,42.928999999999995
12,18,02,42.120444444444445
12,18,03,41.61794444444445
12,18,04,39.19463888888889
12,18,05,37.16851903306474
12,18,06,40.80585948347681
12,18,07,40.619194444444446
12,18,08,42.19733333333333
12,18,09,48.78563888888888
12,18,10,48.51583333333333
12,18,11,52.434583333333336
12,18,12,52.15847222222222
12,18,13,51.749500000000005
12,18,14,54.25740376510256
12,18,16,55.21388312073569
12,18,17,55.2855
12,18,18,53.359944444444444
12,18,19,56.99491666666667
12,18,20,59.423027777777776
12,18,21,59.64275
12,18,22,56.22411111111111
12,18,23,49.782000000000004
12,19,00,45.45261111111111
12,19,01,41.35541666666666
12,19,02,43.89691666666666
12,19,03,47.49008333333333
12,19,04,46.022166666666664
12,19,05,46.909305555555555
12,19,06,56.21347222222222
12,19,07,59.80858333333333
12,19,08,65.32647222222222
12,19,09,61.52594444444444
12,19,10,61.10819444444444
12,19,11,60.114361111111116
12,19,12,60.278
12,19,13,57.73116666666667
12,19,14,56.10247222222222
12,19,15,56.63526752072344
12,19,16,54.73586179507546
12,19,17,54.430638888888886
12,19,18,56.11505555555556
12,19,19,55.65972222222222
12,19,20,53.36411111111111
12,19,21,52.09175
12,19,22,49.95
12,19,23,49.351083333333335
12,20,00,43.52263888888889
12,20,01,41.23269444444445
12,20,02,41.42386111111111
12,20,03,39.17852777777778
12,20,04,37.5885
12,20,05,44.32566666666666
12,20,06,48.538222222222224
12,20,07,55.373361111111116
12,20,08,59.83902777777778
12,20,09,58.372
12,20,10,58.53508333333333
12,20,11,58.70991666666667
12,20,12,59.14758333333333
12,20,13,60.70122222222222
12,20,14,59.65852777777778
12,20,15,56.962647754137116
12,20,16,57.72368607954545
12,20,17,58.23869444444444
12,20,18,60.052861111111106
12,20,19,61.613
12,20,20,59.18955555555556
12,20,21,59.202999999999996
12,20,22,57.210499999999996
12,20,23,54.29891666666667
12,21,00,50.75266666666667
12,21,01,43.74816666666666
12,21,02,42.38383333333333
12,21,03,46.620555555555555
12,21,04,44.083777777777776
12,21,05,45.027
12,21,06,47.66297222222222
12,21,07,54.47277777777778
12,21,08,57.74997222222222
12,21,09,58.02569444444445
12,21,10,56.19605555555555
12,21,11,57.51819444444445
12,21,12,56.85475
12,21,13,55.9275
12,21,14,57.34180555555555
12,21,15,56.48348258706468
12,21,16,55.276219956300075
12,21,17,59.26013888888889
12,21,18,59.18775
12,21,19,57.59888888888889
12,21,20,55.87222222222222
12,21,21,53.81561111111112
12,21,22,53.56227777777778
12,21,23,50.55525
12,22,00,48.582055555555556
12,22,01,47.037111111111116
12,22,02,44.215111111111106
12,22,03,50.038944444444446
12,22,04,50.841611111111106
12,22,05,51.638999999999996
12,22,06,53.41775
12,22,07,57.001000000000005
12,22,08,58.79402777777778
12,22,09,58.41802777777777
12,22,10,58.302305555555556
12,22,11,57.968927181767654
12,22,12,57.26972222222222
12,22,13,56.047999999999995
12,22,14,56.45502777777778
12,22,15,60.089280575539576
12,22,16,59.9643436578171
12,22,17,59.36347222222222
12,22,18,61.240916666666664
12,22,19,60.42952777777777
12,22,20,58.49594444444444
12,22,21,56.306638888888884
12,22,22,53.99027777777778
12,22,23,49.51377777777778
12,23,00,50.283388888888894
12,23,01,47.01127777777778
12,23,02,41.448166666666665
12,23,03,41.268277777777776
12,23,04,37.56022222222222
12,23,05,41.359722222222224
12,23,06,47.46358333333333
12,23,07,55.988277777777775
12,23,08,59.19875
12,23,09,58.20805555555555
12,23,10,61.79344444444444
12,23,11,62.35433333333334
12,23,12,63.69283333333334
12,23,13,59.080772436788
12,23,14,59.72236111111111
12,23,15,61.225872093023256
12,23,16,58.307946735395184
12,23,17,57.795861111111115
12,23,18,57.52744444444444
12,23,19,55.09536111111111
12,23,20,54.30988888888889
12,23,21,52.26738888888889
12,23,22,51.55925
12,23,23,48.428999999999995
12,24,00,46.77422222222223
12,24,01,45.8705
12,24,02,52.693
12,24,03,48.18141666666667
12,24,04,43.20575
12,24,05,40.56755555555556
12,24,06,40.87661111111111
12,24,07,44.56466666666666
12,24,08,45.94855555555555
12,24,09,47.64336111111111
12,24,10,51.47358333333333
12,24,11,52.64033333333334
12,24,12,53.42
12,24,13,51.86122222222222
12,24,14,51.94680555555556
12,24,15,52.1195895522388
12,24,16,50.59582063561167
12,24,17,51.08369444444444
12,24,18,50.12913888888889
12,24,19,47.44088888888889
12,24,20,44.43411111111111
12,24,21,44.99877777777778
12,24,22,44.295611111111114
12,24,23,43.91277777777778
12,25,00,44.083444444444446
12,25,01,40.80244444444444
12,25,02,36.82797222222223
12,25,03,31.93275
12,25,04,34.28516254515143
12,25,05,31.871944444444445
12,25,06,37.21977777777778
12,25,07,35.319833333333335
12,25,08,38.33508333333333
12,25,09,49.98722222222222
12,25,10,53.73136111111111
12,25,11,57.80505555555556
12,25,12,58.983361111111115
12,25,13,54.30338888888889
12,25,14,54.746861111111116
12,25,15,53.70114503816794
12,25,16,51.983351997013806
12,25,17,51.44383333333333
12,25,18,51.237833333333334
12,25,19,50.16113888888889
12,25,20,50.17266666666667
12,25,21,56.75919444444445
12,25,22,50.995583333333336
12,25,23,55.18752777777778
12,26,00,47.49225
12,26,01,40.390166666666666
12,26,02,40.07263888888889
12,26,03,36.73861111111111
12,26,04,35.57241666666667
12,26,05,37.166777777777774
12,26,06,42.716861111111115
12,26,07,45.77313888888889
12,26,08,48.90522222222222
12,26,09,48.84252777777778
12,26,10,51.50525
12,26,11,52.06986111111111
12,26,12,53.639111111111106
12,26,13,53.09608333333333
12,26,14,53.31119444444444
12,26,15,52.90314569536424
12,26,16,51.07402513696423
12,26,17,51.36522222222222
12,26,18,51.19672222222223
12,26,19,51.015361111111105
12,26,20,48.456805555555555
12,26,21,47.50972222222222
12,26,22,46.36472222222222
12,26,23,44.69463888888889
12,27,00,41.154333333333334
12,27,01,34.61844444444444
12,27,02,33.431305555555554
12,27,03,33.873444444444445
12,27,04,34.093111111111114
12,27,05,35.743833333333335
12,27,06,40.937000000000005
12,27,07,45.66838888888889
12,27,08,47.63283333333334
12,27,09,51.99986111111111
12,27,10,51.87419444444445
12,27,11,51.10505555555556
12,27,12,53.175638888888884
12,27,13,52.59169444444444
12,27,14,52.488138888888884
12,27,15,52.90062565172054
12,27,16,52.49910714285714
12,27,17,52.78241666666667
12,27,18,53.68269444444445
12,27,19,51.78130555555556
12,27,20,50.18480555555555
12,27,21,49.13377777777778
12,27,22,46.51288888888889
12,27,23,45.34241666666667
12,28,00,41.895694444444445
12,28,01,38.89480555555555
12,28,02,39.17091666666666
12,28,03,38.34591666666666
12,28,04,38.93544444444444
12,28,05,40.16452777777778
12,28,06,44.48030555555556
12,28,07,47.44
12,28,08,50.700916666666664
12,28,09,54.086527777777775
12,28,10,53.46013888888889
12,28,11,56.24602777777778
12,28,12,55.291694444444445
12,28,13,55.07161111111111
12,28,14,54.46813888888889
12,28,15,53.947804878048785
12,28,16,54.432857142857145
12,28,17,56.17744444444444
12,28,18,57.62225
12,28,19,54.79080555555555
12,28,20,52.672694444444446
12,28,21,50.78047222222222
12,28,22,49.53616666666667
12,28,23,49.948638888888894
12,29,00,47.49388888888889
